Date,Open,High,Low,Close*,Adj Close**,Volume
"Mar 22, 2023",123.89,125.43,121.00,121.17,121.17,"3,971,100"
"Mar 21, 2023",120.00,124.43,119.85,123.69,123.69,"5,374,400"
"Mar 20, 2023",118.06,119.02,116.63,118.40,118.40,"3,997,700"
"Mar 17, 2023",119.71,119.96,116.55,118.15,118.15,"5,513,600"
"Mar 16, 2023",113.95,120.06,113.51,119.99,119.99,"7,691,900"
"Mar 15, 2023",113.86,114.32,111.51,113.58,113.58,"6,305,100"
"Mar 14, 2023",118.94,119.10,114.91,116.36,116.36,"5,416,400"
"Mar 13, 2023",115.72,117.90,113.66,115.96,115.96,"5,282,000"
"Mar 10, 2023",119.74,121.44,115.85,118.30,118.30,"5,254,800"
"Mar 09, 2023",125.06,125.20,119.71,119.84,119.84,"6,147,700"
"Mar 08, 2023",126.90,127.66,124.74,125.00,125.00,"3,290,800"
"Mar 07, 2023",125.74,130.85,125.50,126.94,126.94,"5,590,800"
"Mar 06, 2023",126.36,129.44,125.28,126.33,126.33,"5,292,500"
"Mar 03, 2023",123.18,125.87,122.70,125.73,125.73,"5,499,400"
"Mar 02, 2023",119.67,123.26,119.36,122.38,122.38,"4,087,300"
"Mar 01, 2023",122.38,123.30,120.39,120.83,120.83,"4,645,000"
"Feb 28, 2023",125.11,126.38,123.03,123.28,123.28,"7,317,100"
"Feb 27, 2023",123.95,125.06,122.73,123.53,123.53,"5,011,400"
"Feb 24, 2023",123.04,124.85,120.19,122.78,122.78,"5,119,800"
"Feb 23, 2023",128.21,128.85,121.92,125.52,125.52,"7,013,500"
"Feb 22, 2023",128.14,128.88,124.55,127.21,127.21,"5,759,000"
"Feb 21, 2023",129.77,132.85,128.15,128.78,128.78,"6,618,700"
"Feb 17, 2023",137.43,138.40,130.73,131.60,131.60,"11,386,700"
"Feb 16, 2023",135.65,144.63,134.73,139.42,139.42,"18,705,800"
"Feb 15, 2023",130.00,138.75,129.85,137.01,137.01,"32,481,900"
"Feb 14, 2023",116.29,121.32,115.20,120.87,120.87,"17,145,000"
"Feb 13, 2023",110.00,116.90,109.81,116.42,116.42,"7,657,200"
"Feb 10, 2023",112.25,113.36,106.54,108.87,108.87,"6,463,500"
"Feb 09, 2023",118.00,119.28,114.52,114.94,114.94,"4,508,700"
"Feb 08, 2023",119.39,119.81,115.57,116.36,116.36,"3,605,400"
"Feb 07, 2023",117.91,120.21,115.14,119.69,119.69,"4,397,700"
"Feb 06, 2023",117.41,119.33,116.81,118.35,118.35,"3,204,100"
"Feb 03, 2023",116.04,121.40,115.85,118.70,118.70,"6,130,700"
"Feb 02, 2023",116.25,119.85,116.24,118.52,118.52,"7,166,900"
"Feb 01, 2023",111.11,114.89,109.83,113.99,113.99,"4,053,600"
"Jan 31, 2023",109.48,111.23,108.82,111.11,111.11,"3,867,200"
"Jan 30, 2023",114.13,115.08,109.28,109.48,109.48,"5,469,900"
"Jan 27, 2023",108.86,117.12,108.74,115.94,115.94,"9,548,500"
"Jan 26, 2023",106.30,109.49,105.68,109.42,109.42,"5,196,600"
"Jan 25, 2023",100.36,104.68,99.84,104.44,104.44,"5,169,300"
"Jan 24, 2023",104.70,106.39,103.82,104.13,104.13,"3,514,700"
"Jan 23, 2023",101.99,105.38,101.35,105.22,105.22,"4,442,700"
"Jan 20, 2023",99.01,101.37,98.11,101.28,101.28,"5,104,000"
"Jan 19, 2023",99.84,100.52,97.57,99.10,99.10,"4,996,700"
"Jan 18, 2023",101.41,103.80,100.32,101.11,101.11,"6,062,200"
"Jan 17, 2023",99.92,102.74,99.10,101.27,101.27,"5,496,200"
"Jan 13, 2023",97.50,100.70,97.42,100.37,100.37,"6,529,000"
"Jan 12, 2023",95.31,98.95,94.02,98.49,98.49,"7,695,200"
"Jan 11, 2023",89.00,94.83,88.86,94.44,94.44,"7,718,900"
