Date,Open,High,Low,Close*,Adj Close**,Volume
"Oct 22, 2013",290.56,293.44,285.92,286.32,245.23,"2,428,900"
"Oct 21, 2013",290.80,295.04,288.32,288.44,247.05,"1,671,875"
"Oct 18, 2013",288.20,290.96,285.44,290.88,249.14,"1,508,400"
"Oct 17, 2013",283.68,285.96,282.68,285.84,244.82,"1,564,550"
"Oct 16, 2013",279.08,285.12,278.44,284.08,243.32,"1,843,025"
"Oct 15, 2013",276.68,279.16,274.52,276.32,236.67,"1,340,075"
"Oct 14, 2013",272.20,276.72,271.48,276.36,236.70,"987,150"
"Oct 11, 2013",268.12,276.60,268.08,274.04,234.72,"1,474,925"
"Oct 10, 2013",265.52,270.16,264.92,269.56,230.88,"1,093,600"
"Oct 09, 2013",264.12,264.88,259.88,261.52,223.99,"1,853,325"
"Oct 08, 2013",270.04,271.00,263.76,263.88,226.01,"1,433,575"
"Oct 07, 2013",269.64,272.52,269.08,269.20,230.57,"1,030,150"
"Oct 04, 2013",270.84,275.16,269.28,273.60,234.34,"790,950"
"Oct 03, 2013",269.60,270.40,265.92,269.72,231.02,"825,250"
"Oct 02, 2013",267.84,270.56,265.56,269.20,230.57,"871,525"
"Oct 01, 2013",263.24,269.52,263.12,268.64,230.09,"1,153,375"
"Sep 30, 2013",260.84,264.68,260.48,263.40,225.60,"1,001,550"
"Sep 27, 2013",265.20,266.48,264.08,265.28,227.21,"562,025"
"Sep 26, 2013",264.68,266.04,262.28,265.88,227.73,"565,925"
"Sep 25, 2013",263.80,266.16,263.16,264.20,226.29,"834,400"
"Sep 24, 2013",261.24,265.28,260.64,263.16,225.40,"638,350"
"Sep 23, 2013",260.28,262.44,258.80,261.92,224.34,"815,575"
"Sep 20, 2013",264.32,264.52,260.68,261.80,224.23,"875,575"
"Sep 19, 2013",266.00,267.20,263.00,264.04,225.74,"862,000"
"Sep 18, 2013",261.12,266.52,260.00,264.92,226.50,"1,459,975"
"Sep 17, 2013",258.52,261.64,258.16,261.48,223.55,"769,350"
"Sep 16, 2013",261.20,261.56,257.84,258.16,220.72,"731,575"
"Sep 13, 2013",259.16,260.12,258.20,258.96,221.40,"444,225"
"Sep 12, 2013",259.76,261.32,257.84,258.72,221.19,"734,500"
"Sep 11, 2013",256.68,259.48,254.28,259.36,221.74,"860,400"
"Sep 10, 2013",257.44,257.60,253.96,256.72,219.48,"924,075"
"Sep 09, 2013",255.32,258.16,255.32,257.32,220.00,"536,625"
"Sep 06, 2013",254.64,256.60,251.76,254.36,217.47,"770,100"
"Sep 05, 2013",251.80,254.48,251.80,253.40,216.65,"816,275"
"Sep 04, 2013",250.08,252.36,249.52,251.84,215.31,"540,450"
"Sep 03, 2013",251.52,253.00,248.84,250.64,214.29,"586,125"
"Aug 30, 2013",250.68,250.68,247.56,248.00,212.03,"786,750"
"Aug 29, 2013",250.88,251.04,248.72,249.48,213.30,"841,325"
"Aug 28, 2013",248.04,253.52,247.56,251.04,214.63,"1,505,575"
"Aug 27, 2013",248.00,250.36,247.24,247.80,211.86,"781,775"
"Aug 26, 2013",249.44,252.40,249.24,249.76,213.53,"663,275"
"Aug 23, 2013",247.36,249.48,245.84,249.20,213.06,"543,400"
"Aug 22, 2013",242.68,247.80,242.20,246.84,211.04,"677,375"
"Aug 21, 2013",244.04,244.80,241.40,241.68,206.63,"1,279,300"
